Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
13524	-6095.707	-6299.163	203.4557	0.456823	0.372138	0.144196	0.026842	1.831311	1.226336	3.752911	1.640853
13530	-6067.554	-6270.617	203.0631	0.481551	0.331161	0.124733	0.0625549	1.507592	1.142048	4.058308	1.904369
13536	-6064.571	-6267.632	203.0617	0.463781	0.367042	0.0998442	0.0693327	1.567091	1.304317	3.833544	2.146773
13542	-6066.257	-6270.744	204.4868	0.487223	0.379931	0.0813681	0.0514782	1.769029	1.453762	2.761823	2.251744
13548	-6071.048	-6275.979	204.9305	0.467558	0.348214	0.136306	0.0479226	1.791706	1.435855	2.835396	1.524018
13554	-6063.398	-6267.979	204.581	0.494911	0.293973	0.0868576	0.124258	1.633199	1.519818	2.391264	3.1044
13560	-6085.908	-6291.285	205.3776	0.483459	0.287171	0.107987	0.121383	1.62705	1.499525	2.541457	1.644535
13566	-6075.87	-6280.955	205.0851	0.48539	0.357523	0.0718984	0.0851879	1.62705	1.458666	2.563644	2.02347
13572	-6071.431	-6275.271	203.8408	0.448452	0.426391	0.0900013	0.0351566	3.27024	1.474842	2.563644	2.169797
13578	-6073.487	-6277.631	204.1433	0.551514	0.280223	0.110685	0.0575779	1.935175	1.437068	3.020042	1.982109
13584	-6074.057	-6276.657	202.6005	0.662135	0.174289	0.0539767	0.109599	2.480882	1.327797	3.327711	3.104725
13590	-6080.531	-6284.596	204.0651	0.605219	0.159307	0.135296	0.100178	1.98918	1.346849	2.833765	2.605893
13596	-6071.553	-6274.077	202.5238	0.712171	0.0397317	0.15392	0.0941775	2.375788	1.279962	3.712006	2.372313
13602	-6067.984	-6270.345	202.3604	0.583756	0.0546884	0.211863	0.149693	2.161243	1.206344	3.935029	2.372313
13608	-6071.472	-6274.06	202.5878	0.584424	0.065381	0.256638	0.0935572	1.715926	1.306159	3.575177	3.408642
13614	-6072.49	-6274.572	202.0818	0.615641	0.0688732	0.270346	0.0451403	1.715926	1.180765	3.93938	3.408642
13620	-6080.447	-6279.837	199.3905	0.566871	0.0914868	0.323874	0.0177683	2.086266	1.016883	5.570726	2.817251
13626	-6080.841	-6281.717	200.8761	0.523554	0.167618	0.299125	0.00970301	1.914223	1.043508	4.811608	2.799258
13632	-6091.764	-6291.361	199.5962	0.651047	0.0299903	0.2947	0.0242621	1.617889	0.9562353	5.83652	2.411172
13638	-6083.668	-6284.725	201.0564	0.594309	0.082615	0.27509	0.0479857	1.751979	1.059113	4.542522	3.507275
13644	-6077.745	-6279.543	201.7977	0.594309	0.082615	0.27509	0.0479857	1.821202	1.109814	4.542522	2.150632
13650	-6072.909	-6274.909	202.0006	0.451689	0.341834	0.170007	0.0364702	0.9424309	1.16265	4.393353	3.415952
13656	-6069.349	-6271.776	202.4264	0.430533	0.301563	0.235731	0.0321737	1.195263	1.089989	4.378109	2.471128
13662	-6074.836	-6277.963	203.127	0.444611	0.311423	0.21074	0.0332258	1.341035	1.089989	4.303423	1.538395
13668	-6076.443	-6277.277	200.8334	0.336589	0.441071	0.0880511	0.134289	1.327367	1.034169	5.314586	2.249066
13674	-6082.494	-6284.792	202.2982	0.451746	0.364838	0.0986184	0.0847978	1.491113	1.082673	4.961528	1.027513
13680	-6078.411	-6281.881	203.4707	0.339136	0.539076	0.0581278	0.0636596	0.897492	1.171276	4.507125	1.143239
13686	-6075.049	-6279.018	203.9691	0.17689	0.716391	0.0621288	0.0445906	0.9608213	1.201288	4.172003	1.143239
13692	-6067.679	-6271.271	203.5926	0.32622	0.476968	0.114578	0.0822338	0.9608213	1.188709	4.392299	1.143239
13698	-6064.107	-6268.295	204.1881	0.378512	0.403679	0.171727	0.0460822	0.975248	1.158948	3.763153	1.738405
13704	-6066.193	-6269.743	203.5502	0.401909	0.333016	0.204227	0.0608474	1.068661	1.141981	4.085255	1.738405
13710	-6068.486	-6271.679	203.1929	0.290075	0.518609	0.1474	0.0439162	1.128802	1.190873	4.353988	1.470927
13716	-6080.278	-6283.559	203.2816	0.328394	0.469451	0.155751	0.0464044	0.8535228	1.134147	4.32035	1.838333
13722	-6065.734	-6268.951	203.2162	0.361748	0.438517	0.17529	0.0244443	1.164805	1.121474	4.274921	1.64953
13728	-6071.71	-6274.302	202.5921	0.460865	0.309559	0.102265	0.127311	1.358981	1.010707	4.587758	1.64953
13734	-6068.202	-6270.371	202.1691	0.367774	0.451259	0.149077	0.0318902	1.517297	1.153533	4.587758	1.82458
13740	-6068.477	-6272.433	203.9559	0.398256	0.390464	0.187744	0.0235359	1.265061	1.120278	3.718289	1.82458
13746	-6065.331	-6268.505	203.1737	0.442898	0.436078	0.0420826	0.0789416	1.256165	1.1953	3.905352	2.355631
13752	-6072.199	-6276.341	204.1413	0.373256	0.550153	0.0314207	0.0451702	0.9038401	1.333052	3.611137	2.006192
13758	-6066.928	-6271.123	204.1944	0.445577	0.465792	0.0570792	0.0315517	1.562088	1.333052	3.219375	2.006192
13764	-6071.395	-6276.16	204.7651	0.506959	0.283372	0.135415	0.0742537	1.244306	1.264137	3.202896	1.758809
13770	-6068.105	-6270.794	202.6892	0.459898	0.271374	0.122844	0.145884	1.737009	1.186795	4.004618	2.218208
13776	-6076.338	-6280.96	204.622	0.46534	0.41834	0.0758816	0.0404391	1.166609	1.223404	3.416142	1.630135
13782	-6078.162	-6280.381	202.2193	0.455903	0.319073	0.160117	0.0649079	1.284316	1.185371	4.241606	2.893082
13788	-6080.587	-6282.191	201.6045	0.583377	0.128679	0.204887	0.0830567	1.966772	1.149647	4.45566	2.430113
13794	-6089.634	-6292.287	202.6527	0.331416	0.457361	0.207812	0.00341088	1.138246	1.022364	4.513651	1.985293
13800	-6088.668	-6291.258	202.5902	0.36655	0.501933	0.12732	0.00419746	1.092347	1.065894	4.549323	1.985293
13806	-6093.945	-6298.22	204.2758	0.353366	0.483879	0.155906	0.00684859	0.8883204	1.126307	3.897432	1.498451
13812	-6078.676	-6281.883	203.2066	0.528946	0.398695	0.0236161	0.0487431	1.945579	1.189492	3.614125	2.210951
13818	-6071.269	-6275.666	204.3968	0.448671	0.480551	0.0150837	0.055695	1.268658	1.19612	3.577164	1.489394
13824	-6082.368	-6285.101	202.7338	0.57893	0.307084	0.0141163	0.0998701	2.502559	1.250531	3.962566	1.462226
13830	-6086.207	-6289.125	202.9181	0.55403	0.329965	0.0383125	0.0776931	1.899167	1.249237	3.506442	2.892781
13836	-6094.167	-6296.924	202.7561	0.445841	0.267023	0.27568	0.0114558	1.899167	1.192079	3.676963	2.772568
13842	-6081.497	-6284.174	202.6764	0.488121	0.197512	0.301824	0.0125422	1.628442	1.114705	3.987647	2.514404
13848	-6086.603	-6287.957	201.3542	0.526498	0.18345	0.280335	0.00971627	1.958385	1.114705	4.507057	2.736604
13854	-6084.24	-6285.135	200.8951	0.600305	0.172227	0.186543	0.0409249	2.029161	1.070584	4.837135	2.521004
13860	-6079.047	-6280.385	201.3375	0.577767	0.103458	0.245139	0.073636	2.24197	1.154359	4.40063	2.671085
13866	-6080.989	-6281.331	200.342	0.567245	0.0318779	0.240675	0.160202	1.628601	1.160197	4.888804	3.684498
13872	-6083.136	-6283.923	200.7866	0.602494	0.0338588	0.184905	0.178742	1.628601	1.073009	4.860834	3.130656
13878	-6089.524	-6289.969	200.4454	0.699134	0.0264024	0.144186	0.130278	2.725303	1.063355	4.332899	4.059086
13884	-6069.679	-6271.099	201.4202	0.456712	0.375416	0.108126	0.0597464	1.743643	1.154386	4.704847	2.298734
13890	-6075.406	-6278.41	203.0041	0.339268	0.495547	0.0661089	0.0990763	1.110985	1.154386	4.411209	1.637157
13896	-6071.181	-6273.441	202.2602	0.417716	0.436711	0.0582598	0.0873131	1.757265	1.19434	4.195349	2.318199
13902	-6060.014	-6263.841	203.8271	0.417379	0.358927	0.110238	0.113455	1.448993	1.237996	3.612979	1.859607
13908	-6063.291	-6267.254	203.9625	0.399872	0.332851	0.154447	0.11283	1.533586	1.294647	3.337751	2.133561
13914	-6070.431	-6274.927	204.4964	0.427512	0.440459	0.0114004	0.120629	1.608067	1.302842	2.908306	2.296746
13920	-6074.889	-6278.636	203.7472	0.405483	0.451847	0.0843902	0.0582802	1.611377	1.130303	3.623027	1.900078
13926	-6073.26	-6277.093	203.8331	0.429608	0.359946	0.0464648	0.163982	1.580582	1.213042	3.603788	1.760538
13932	-6078.898	-6281.884	202.9863	0.5289	0.280015	0.0188809	0.172204	1.640922	1.192423	3.811134	2.380551
13938	-6079.024	-6282.447	203.423	0.425592	0.415475	0.0203646	0.138568	1.445181	1.16994	3.864314	1.911341
13944	-6074.451	-6275.761	201.31	0.40316	0.393576	0.0720003	0.131264	1.549281	1.132215	4.778635	2.536264
13950	-6062.871	-6264.777	201.9062	0.378905	0.462015	0.0563491	0.10273	1.388554	1.148962	4.804921	1.814445
13956	-6066.422	-6268.545	202.1233	0.459139	0.424306	0.0229074	0.0936479	1.677644	1.2787	4.407359	1.962876
13962	-6072.661	-6275.421	202.7605	0.432213	0.359254	0.0841734	0.12436	1.49122	1.220255	4.167175	1.966179
13968	-6072.8	-6275.362	202.5618	0.653652	0.157052	0.0937646	0.095531	1.516226	1.214465	3.698734	3.538523
13974	-6068.332	-6269.883	201.5512	0.656359	0.0905105	0.12806	0.125071	2.140831	1.160811	4.257351	2.838845
13980	-6070.13	-6271.439	201.3087	0.630322	0.0869201	0.220156	0.0626018	2.42394	1.160811	4.176911	3.149141
13986	-6075.313	-6276.615	201.3019	0.601315	0.107253	0.271658	0.0197737	2.017035	1.12716	4.292734	3.369681
13992	-6080.738	-6282.604	201.8654	0.635236	0.0923441	0.251044	0.0213765	1.691341	1.182881	4.402213	2.455732
13998	-6063.545	-6266.255	202.7103	0.552681	0.23338	0.192668	0.0212707	1.840805	1.168943	3.86145	2.455732
14004	-6067.398	-6270.977	203.5794	0.623213	0.133395	0.217255	0.0261373	1.840805	1.216543	3.209267	2.767791
14010	-6065.463	-6267.992	202.5285	0.5985	0.145178	0.20864	0.0476827	1.604708	1.179852	3.897948	2.922711
14016	-6065.137	-6267.711	202.5744	0.503936	0.251985	0.203931	0.0401487	1.577331	1.108729	3.925589	2.922711
14022	-6064.8	-6267.186	202.3861	0.627887	0.0494537	0.286575	0.0360841	1.562546	1.214085	3.925589	3.082255
14028	-6060.379	-6262.722	202.3427	0.557195	0.0586366	0.336169	0.0479993	1.562546	1.141856	4.141316	2.655764
14034	-6073.781	-6275.581	201.7998	0.474143	0.19895	0.286062	0.0408448	1.23867	1.141856	4.686696	2.448582
14040	-6070.611	-6272.408	201.7971	0.445912	0.209631	0.30142	0.0430376	2.006758	1.062211	4.64273	1.7903
14046	-6076.376	-6278.53	202.1536	0.571592	0.10235	0.268972	0.0570864	1.579149	1.124811	4.334631	2.429902
14052	-6070.924	-6274.293	203.3691	0.471271	0.124	0.348115	0.0566142	1.334363	1.176652	3.733282	2.429902
14058	-6066.884	-6269.434	202.5498	0.507031	0.223708	0.208351	0.0609101	1.487418	1.184763	4.146186	2.36344
14064	-6074.39	-6275.616	201.2259	0.474925	0.151434	0.330551	0.0430905	1.430308	1.010457	5.060175	2.247482
14070	-6063.326	-6263.855	200.5296	0.357258	0.385805	0.223926	0.0330104	1.093888	1.050134	5.321196	3.013444
14076	-6073.382	-6274.875	201.4925	0.350449	0.378451	0.219658	0.0514419	1.204838	1.050134	5.40894	1.331026
14082	-6080.757	-6282.745	201.9875	0.585648	0.20056	0.109207	0.104585	2.251549	1.232631	3.945474	2.775388
14088	-6080.253	-6283.979	203.7256	0.565628	0.207127	0.155238	0.0720075	1.6648	1.300256	3.544723	1.825822
14094	-6083.336	-6287.556	204.2195	0.482485	0.400849	0.0796981	0.0369683	1.15562	1.257928	3.544723	1.825822
14100	-6080.216	-6282.791	202.5748	0.478309	0.397379	0.0876636	0.0366483	1.086858	1.128407	4.26617	2.646539
14106	-6090.298	-6292.581	202.2832	0.465704	0.386907	0.0853534	0.0620361	1.390265	1.245665	4.001045	3.235724
14112	-6096.788	-6301.226	204.4377	0.192836	0.736439	0.0568002	0.0139242	0.8042999	0.9999145	4.502564	0.4679796
14118	-6083.329	-6286.95	203.6208	0.188689	0.625199	0.149883	0.0362288	0.5870069	1.1484	4.384809	1.607378
14124	-6070.297	-6274.003	203.7052	0.331647	0.49301	0.167825	0.00751749	0.7378639	1.129632	4.18594	1.761836
14130	-6072.535	-6275.611	203.0755	0.343689	0.465524	0.142843	0.0479447	1.308661	1.062497	4.684771	0.9292682
14136	-6070.521	-6272.365	201.8443	0.402897	0.467282	0.071718	0.0581031	1.493778	1.021301	4.889486	1.745965
14142	-6078.672	-6280.851	202.1792	0.420946	0.446455	0.0771786	0.0554201	1.493778	1.045777	4.534544	2.104946
14148	-6069.422	-6272.169	202.7466	0.380031	0.474367	0.0951863	0.0504157	1.119583	1.091789	4.595203	1.61874
14154	-6078.464	-6281.355	202.8909	0.433884	0.415413	0.0833566	0.0673465	1.515396	1.089205	4.312202	1.61874
14160	-6076.347	-6280.288	203.941	0.45038	0.433479	0.046234	0.0699071	1.557404	1.263208	3.432197	1.960645
14166	-6076.243	-6277.468	201.2245	0.436956	0.420558	0.045482	0.0970043	1.775381	1.167488	4.626298	2.747635
14172	-6064.02	-6267.455	203.4352	0.433864	0.362595	0.113971	0.0895696	1.061114	1.105237	4.236422	1.608169
14178	-6065.301	-6268.441	203.14	0.519324	0.310945	0.0977366	0.0719945	1.009183	1.09236	4.142873	2.295498
14184	-6088.838	-6292.2	203.362	0.350058	0.433485	0.11609	0.100367	1.508422	1.38972	3.625001	2.182164
14190	-6075.1	-6278.463	203.3636	0.430298	0.401525	0.0741995	0.0939775	1.895821	1.196764	3.682174	1.882941
14196	-6081.304	-6285.14	203.8362	0.409276	0.381908	0.111184	0.0976318	1.36005	1.333107	3.309237	2.550899
14202	-6082.852	-6286.586	203.734	0.404179	0.399703	0.116284	0.0798341	1.432344	1.277502	3.604764	1.966823
14208	-6077.904	-6279.418	201.5142	0.465165	0.326458	0.116496	0.0918803	1.365722	1.16673	4.591258	2.941861
14214	-6083.173	-6285.54	202.3669	0.468131	0.328539	0.110864	0.0924661	1.685361	1.158771	4.047195	2.689939
14220	-6080.201	-6281.123	200.9224	0.493592	0.382306	0.0266076	0.0974951	1.846181	1.158771	4.610207	3.219312
14226	-6076.254	-6278.394	202.1395	0.537894	0.337446	0.0386051	0.0860549	1.866156	1.163939	4.185109	2.439678
14232	-6079.435	-6281.673	202.2378	0.438172	0.307148	0.150481	0.104199	1.430997	1.057292	4.653349	1.806204
14238	-6071.441	-6273.909	202.4684	0.507295	0.353131	0.0521967	0.0873767	1.285179	1.190836	4.133136	2.789058
14244	-6068.691	-6271.242	202.5506	0.516095	0.359257	0.0357564	0.0888923	1.460548	1.279161	3.981089	2.692468
14250	-6068.212	-6270.529	202.3165	0.514575	0.26052	0.174985	0.04992	1.751041	1.113911	4.41914	1.822036
14256	-6072.483	-6274.31	201.8267	0.490348	0.219789	0.166747	0.123116	1.41694	1.113911	4.530571	2.626702
14262	-6071.357	-6273.122	201.7646	0.553269	0.124444	0.286284	0.0360033	1.586337	1.130052	4.530571	2.4746
14268	-6077.956	-6281.392	203.4358	0.541327	0.121758	0.280105	0.0568098	1.438799	1.251283	3.363807	3.063483
14274	-6070.542	-6273.142	202.6004	0.558082	0.125527	0.257823	0.0585682	1.974252	1.139442	4.126052	1.865714
14280	-6069.855	-6271.933	202.0779	0.577227	0.150228	0.196765	0.0757797	1.701931	1.183037	4.365288	2.229867
14286	-6068.612	-6270.577	201.9644	0.486754	0.228389	0.250806	0.034051	1.275611	1.033292	4.764943	2.119752
14292	-6069.965	-6273.144	203.1787	0.450554	0.301167	0.232154	0.0161259	1.379989	1.115923	4.17963	1.664591
14298	-6061.428	-6263.98	202.552	0.460654	0.247304	0.264059	0.0279835	1.302021	1.156128	4.17963	2.560796
14304	-6076.501	-6277.626	201.125	0.383782	0.357204	0.235701	0.0233137	1.198494	1.031027	5.437885	1.728359
14310	-6072.042	-6275.974	203.9325	0.368533	0.421719	0.123191	0.0865567	1.124425	1.207007	3.893144	1.538604
14316	-6079.962	-6280.407	200.4453	0.395512	0.39425	0.0770638	0.133175	1.576771	1.136187	4.973227	3.339534
14322	-6090.342	-6292.991	202.6487	0.450015	0.372894	0.0523623	0.124729	1.729985	1.218141	4.042767	2.145665
14328	-6089.278	-6291.614	202.3356	0.511441	0.243244	0.0911627	0.154152	2.079972	1.338508	3.998796	2.145665
14334	-6080.197	-6282.424	202.2262	0.50333	0.281551	0.063412	0.151707	1.810464	1.120639	4.385794	1.945214
14340	-6068.803	-6270.501	201.6975	0.538099	0.301	0.0790498	0.0818512	1.188186	1.144438	4.783282	2.410676
14346	-6065.497	-6266.819	201.3216	0.475701	0.329295	0.119675	0.0753293	1.602421	1.089726	4.817778	2.410676
14352	-6063.254	-6265.515	202.2608	0.399927	0.467725	0.0507002	0.0816478	1.201086	1.097564	4.376585	2.708942
14358	-6071.973	-6273.671	201.6987	0.466222	0.426163	0.0184337	0.089182	1.436455	1.061118	4.721937	2.360045
14364	-6084.503	-6285.484	200.981	0.520921	0.36129	0.0346638	0.0831255	1.745964	1.157828	4.721937	2.918528
14370	-6071.609	-6272.134	200.5249	0.42553	0.447186	0.0107521	0.116531	1.813805	1.035384	5.074354	2.743766
14376	-6073.651	-6275.845	202.1946	0.371355	0.537774	0.0343452	0.0565259	1.196478	1.104615	4.673626	2.032418
14382	-6088.871	-6292.354	203.4829	0.326886	0.52374	0.0302324	0.119141	1.364344	1.192815	4.026403	1.547517
14388	-6083.889	-6288.007	204.1185	0.32172	0.519497	0.0477915	0.110991	0.8678105	1.12281	4.116593	1.27253
14394	-6080.011	-6282.467	202.4552	0.292015	0.605318	0.0309014	0.0717656	0.9748627	1.214779	4.741577	1.678971
14400	-6072.801	-6274.894	202.0923	0.491886	0.335176	0.052052	0.120886	1.575176	1.125653	4.403159	2.345703
14406	-6080.966	-6283.55	202.5843	0.489157	0.333317	0.0573114	0.120215	1.421762	1.073329	4.121543	2.629968
14412	-6069.639	-6272.967	203.3275	0.486094	0.33123	0.142351	0.0403255	1.721509	1.237813	3.792793	1.807788
14418	-6069.432	-6273.586	204.1544	0.394045	0.344822	0.207806	0.0533268	1.57198	1.237813	3.574929	1.416903
14424	-6074.384	-6279.309	204.9242	0.0700555	0.694224	0.225011	0.0107097	0.350323	1.114775	4.470111	0.3587782
14430	-6091.292	-6294.503	203.2103	0.534315	0.129369	0.28178	0.0545366	1.778035	1.156612	3.747667	2.11233
14436	-6077.468	-6282.415	204.9468	0.52894	0.128068	0.317804	0.0251885	1.417403	1.319024	2.917065	1.865935
14442	-6069.373	-6272.634	203.2614	0.555015	0.162384	0.250663	0.0319379	1.633414	1.28112	3.602089	2.386436
14448	-6070.371	-6273.431	203.0607	0.555015	0.162384	0.250663	0.0319379	1.441039	1.286138	3.560364	3.066781
14454	-6071.064	-6273.027	201.9636	0.504781	0.254176	0.232144	0.0088991	1.257788	1.243238	3.916261	4.373585
14460	-6077.366	-6280.949	203.5832	0.419334	0.21115	0.296217	0.0732991	1.590333	1.34883	3.774499	1.531784
14466	-6079.052	-6281.283	202.2307	0.513204	0.258417	0.138672	0.0897073	1.51986	1.221575	4.04112	3.052183
14472	-6078.776	-6281.975	203.1994	0.37443	0.324896	0.182569	0.118104	1.229633	1.155686	3.963849	2.264314
14478	-6071.797	-6274.707	202.9108	0.417054	0.35538	0.16051	0.0670564	1.471486	1.138682	4.253491	1.706541
14484	-6078.306	-6280.87	202.5641	0.445262	0.238715	0.264107	0.0519158	1.344321	1.123099	4.253491	2.341376
14490	-6084.657	-6287.834	203.1762	0.409407	0.381416	0.195797	0.0133795	1.513482	1.202179	3.792801	2.293261
14496	-6079.049	-6281.369	202.3209	0.554338	0.149396	0.27815	0.0181159	1.201989	1.202179	4.269283	2.747228
14502	-6087.283	-6291.48	204.1975	0.402853	0.343093	0.202139	0.0519145	1.201989	1.210444	3.693846	1.54294
14508	-6084.393	-6288.26	203.8672	0.402379	0.324617	0.216194	0.0568107	0.7879415	1.218556	3.671079	2.586303
14514	-6083.927	-6286.496	202.5688	0.625019	0.123057	0.178459	0.0734647	1.936268	1.278703	3.632231	3.016925
14520	-6091.879	-6294.439	202.5599	0.438146	0.288869	0.195129	0.0778555	1.936268	1.156953	3.924123	2.424949
14526	-6077.535	-6278.602	201.0676	0.540493	0.22476	0.151824	0.0829235	2.202282	1.08936	4.760949	2.255924
14532	-6083.635	-6287.267	203.6321	0.545571	0.136925	0.27638	0.0411243	1.292675	1.289173	3.469372	2.606261
14538	-6090.863	-6293.904	203.0408	0.574883	0.144281	0.237502	0.0433338	2.229641	1.200549	3.469372	2.493449
14544	-6095.844	-6298.511	202.6667	0.569319	0.150625	0.247945	0.0321116	1.877208	1.237661	3.563355	3.19987
14550	-6091.322	-6293.898	202.5762	0.519351	0.157648	0.226183	0.0968179	1.729339	1.109538	4.006834	2.498047
14556	-6081.291	-6283.567	202.2753	0.552787	0.252687	0.146066	0.0484597	1.729339	1.201939	4.006834	2.822439
14562	-6080.039	-6282.688	202.6497	0.408972	0.348204	0.182333	0.0604916	1.477081	1.176213	4.270873	1.945492
14568	-6074.653	-6277.817	203.1637	0.467892	0.423145	0.0493979	0.0595655	1.399177	1.28883	4.095262	1.632393
14574	-6076.357	-6279.445	203.0886	0.470951	0.425911	0.043184	0.0599548	1.445459	1.169146	4.030708	1.9695
14580	-6075.647	-6278.701	203.0541	0.408699	0.521988	0.0348111	0.0345014	1.354567	1.127811	4.300467	1.571519
14586	-6072.538	-6275.921	203.3825	0.301586	0.548844	0.118478	0.0310931	0.8261946	1.16034	4.043941	2.367883
14592	-6070.092	-6272.361	202.2688	0.348276	0.462925	0.151308	0.0374912	1.263217	1.082028	4.702014	1.817366
14598	-6074.993	-6277.857	202.8638	0.352089	0.544018	0.0659904	0.0379017	1.346454	1.114628	4.306198	1.817366
14604	-6070.648	-6273.486	202.8383	0.371373	0.472267	0.0856689	0.0706917	1.057455	1.273399	4.533612	1.497139
14610	-6073.88	-6277.668	203.7875	0.471633	0.386234	0.0942165	0.0479171	1.386684	1.313379	3.6291	1.84871
14616	-6073.197	-6277.561	204.3643	0.422385	0.345904	0.194978	0.0367331	1.265076	1.294431	3.197811	2.237032
14622	-6076.341	-6280.7	204.3584	0.389449	0.405889	0.179146	0.0255149	1.14836	1.242997	3.429656	1.929139
14628	-6069.691	-6274.35	204.6589	0.389449	0.405889	0.179146	0.0255149	1.086277	1.240267	3.429656	1.630832
14634	-6073.509	-6277.778	204.2693	0.404658	0.429962	0.135766	0.0296134	1.286956	1.30352	3.451831	1.751307
14640	-6065.605	-6270.051	204.4461	0.396985	0.421809	0.128066	0.0531404	1.290318	1.188218	3.457905	1.659087
14646	-6071.432	-6275.778	204.3466	0.297855	0.563805	0.0984693	0.0398708	1.300097	1.196412	3.505997	1.659087
14652	-6088.424	-6289.13	200.7061	0.352666	0.564172	0.0492071	0.0339556	0.9337463	0.9810005	5.572402	2.380375
14658	-6082.773	-6285.66	202.8875	0.283022	0.571568	0.0743515	0.0710582	0.953298	1.148496	4.458716	1.879791
14664	-6071.048	-6272.985	201.9375	0.553857	0.214192	0.108369	0.123582	2.329678	1.217678	3.822878	3.146398
14670	-6072.191	-6275.089	202.8983	0.532707	0.219107	0.163866	0.0843199	1.730511	1.250879	3.683414	2.648142
14676	-6063.575	-6264.991	201.4156	0.492367	0.28971	0.139989	0.0779346	2.024085	1.14438	4.402981	2.807082
